Id,﻿Category,CategoryOfSequences_fr,FXY1,Title_fr,SubTitle_fr,FXY2,ElementName_fr,ElementDescription_fr,Note_fr,noteIDs,Status
bufr4/3/40/010/6/005040,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Satellite,005040,Numéro de l'orbite,,,,Operational
bufr4/3/40/010/7/001030,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Satellite,001030,Indicatif du modèle numérique,,,,Operational
bufr4/3/40/010/8/004001,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Datation,004001,Année,,,,Operational
bufr4/3/40/010/9/004002,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Datation,004002,Mois,,,,Operational
bufr4/3/40/010/10/004003,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Datation,004003,Jour,,,,Operational
bufr4/3/40/010/11/004004,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Datation,004004,Heure,,,,Operational
bufr4/3/40/010/12/004005,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Datation,004005,Minute,,,,Operational
bufr4/3/40/010/13/004007,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Datation,004007,Secondes par minute (à la microseconde près),,,,Operational
bufr4/3/40/010/14/005001,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Emplacement et type de surface,005001,Latitude (précision élevée),,,,Operational
bufr4/3/40/010/15/006001,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Emplacement et type de surface,006001,Longitude (précision élevée),,,,Operational
bufr4/3/40/010/16/008029,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Emplacement et type de surface,008029,Type de surface,,,,Operational
bufr4/3/40/010/17/008074,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Emplacement et type de surface,008074,Type d'écho de l'altimètre,,,,Operational
bufr4/3/40/010/18/008077,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Emplacement et type de surface,008077,Type de surface détecté par radiomètre,,,,Operational
bufr4/3/40/010/19/040011,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Indicateurs,040011,Indicateur d'interpolation,,,,Operational
bufr4/3/40/010/20/025097,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Indicateurs,025097,Erreur tridimensionnelle estimative de l'orbite du navigateur,,,,Operational
bufr4/3/40/010/21/025095,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Indicateurs,025095,Indicateur de l'état de l'altimètre,,,,Operational
bufr4/3/40/010/22/025098,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Indicateurs,025098,Indicateur de qualité des données de l'altimètre,,,,Operational
bufr4/3/40/010/23/025099,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Indicateurs,025099,Indicateur de qualité de la correction de l'altimètre,,,,Operational
bufr4/3/40/010/24/021144,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Indicateurs,021144,Indicateur de pluie de l'altimètre,,,,Operational
bufr4/3/40/010/25/025096,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Indicateurs,025096,Indicateur de l'état du radiomètre,,,,Operational
bufr4/3/40/010/26/040012,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Indicateurs,040012,Indicateur de qualité des données du radiomètre,,,,Operational
bufr4/3/40/010/27/040013,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Indicateurs,040013,Indicateur d'interprétation de la température de luminance du radiomètre,,,,Operational
bufr4/3/40/010/28/021169,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Indicateurs,021169,Indicateur de présence de glace,,,,Operational
bufr4/3/40/010/29/040023,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Indicateurs,040023,Indicateur de l'état de l'altimètre auxiliaire,,,,Operational
bufr4/3/40/010/30/040024,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Indicateurs,040024,Existence de cartes météorologiques,,,,Operational
bufr4/3/40/010/31/040025,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Indicateurs,040025,Indicateur d'interpolation pour la marée diurne moyenne,,,,Operational
bufr4/3/40/010/32/022151,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Altimètre: bande Ku,022151,Intervalle océanique en bande Ku,,,,Operational
bufr4/3/40/010/33/022162,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Altimètre: bande Ku,022162,Moyenne quadratique de l'intervalle océanique à 20 Hz en bande Ku,,,,Operational
bufr4/3/40/010/34/022163,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Altimètre: bande Ku,022163,Nombre de points corrects à 20 Hz en bande Ku,,,,Operational
bufr4/3/40/010/35/025160,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Altimètre: bande Ku,025160,Correction finale de l'erreur instrumentale dans la bande Ku,,,,Operational
bufr4/3/40/010/36/025133,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Altimètre: bande Ku,025133,Correction du biais d'état de la mer en bande Ku,,,,Operational
bufr4/3/40/010/37/022156,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Altimètre: bande Ku,022156,Hauteur significative des vagues en bande Ku,,,,Operational
bufr4/3/40/010/38/022164,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Altimètre: bande Ku,022164,Moyenne quadratique de la hauteur significative des vagues à 20 Hz en bande Ku,,,,Operational
bufr4/3/40/010/39/022165,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Altimètre: bande Ku,022165,Nombre de points corrects à 20 Hz pour la hauteur significative des vagues en bande Ku,,,,Operational
bufr4/3/40/010/40/022166,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Altimètre: bande Ku,022166,Correction finale de l'erreur instrumentale pour la hauteur significative des vagues dans la bande Ku,,,,Operational
bufr4/3/40/010/41/021137,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Altimètre: bande Ku,021137,Coefficient de rétrodiffusion corrigé pour l'océan en bande Ku,,,,Operational
bufr4/3/40/010/42/021138,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Altimètre: bande Ku,021138,Coefficient de rétrodiffusion corrigé type pour l'océan en bande Ku,,,,Operational
bufr4/3/40/010/43/022167,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Altimètre: bande Ku,022167,Nombre de points corrects de rétrodiffusion en bande Ku,,,,Operational
bufr4/3/40/010/44/021139,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Altimètre: bande Ku,021139,Correction finale de l'erreur instrumentale pour la commande automatique de gain dans la bande Ku,,,,Operational
bufr4/3/40/010/45/021118,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Altimètre: bande Ku,021118,Correction d'atténuation sur sigma-0,,,,Operational
bufr4/3/40/010/46/021145,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Altimètre: bande Ku,021145,Commande automatique de gain dans la bande Ku,,,,Operational
bufr4/3/40/010/47/021146,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340010,(Données OGDR de la mission JASON-2),Altimètre: bande Ku,021146,Moyenne quadratique de la commande automatique de gain dans la bande Ku,,,,Operational
